0.5405646649,0.4296870441,0.712085
0.5402454438,0.429861955,0.703182
0.4658453344,0.4974049282,0.689157
0.4542319517,0.5167251812,0.644347
0.4316938928,0.5892852439,0.697472
0.5285124192,0.4367880634,0.647246
0.4304910868,0.6061664247,0.773047
0.5106402085,0.4494113987,0.758806
0.5084459764,0.4511571508,0.729512
0.4595417507,0.5073013381,0.692586
0.6996894861,0.4081324575,0.704987
0.5545670763,0.4226668296,0.708792
0.532248167,0.4344748902,0.749465
0.435053005,0.6546088269,0.76439
0.4314991599,0.5910676319,0.706835
0.4443262776,0.6847646605,0.793045
0.4686814663,0.4933213044,0.625366
0.4730253694,0.4874411811,0.712369
0.4307020568,0.601094947,0.734673
0.6090445196,0.4057828462,0.76918
0.4445744547,0.6853837701,0.751119
0.4327563069,0.5813525975,0.651078
0.4504733524,0.6985799495,0.750375
0.4484548043,0.5285212605,0.705078
0.4992473335,0.4590110479,0.695037
0.6507735413,0.4023970472,0.605382
0.5266177558,0.4380016141,0.701671
0.5298741087,0.4359328125,0.74384
0.5102339321,0.4497311305,0.743523
0.7628860756,0.4322347804,0.679037
0.5324090375,0.4343776036,0.7622
0.4577369391,0.5103779976,0.695428
0.4404278333,0.5492344837,0.678817
0.5959150075,0.4084817046,0.74214
0.5035424519,0.4552321779,0.777488
0.5711596011,0.4158741404,0.75564
0.5263409311,0.4381812472,0.784638
0.5173304833,0.4443660231,0.681929
0.5180783925,0.4438268436,0.67554
0.5820758421,0.4122290983,0.60976
0.5245915754,0.4393303207,0.803104
0.4514855635,0.5220976983,0.789525
0.449684192,0.525846266,0.661398
0.5322276364,0.4344873197,0.682849
0.5095715567,0.4502558046,0.659855
0.4672319144,0.4953826445,0.652524
0.7352593307,0.4191596023,0.724651
0.5258567266,0.4384968892,0.640084
0.717678869,0.4129458408,0.625222
0.529002001,0.4364789509,0.624925
0.5487796885,0.4254174129,0.675102
0.4964793136,0.4615571868,0.799775
0.4439175874,0.5394015106,0.729846
0.4321134482,0.6379199762,0.741568
0.4723944167,0.4882691772,0.779605
0.5446784956,0.4274939135,0.672524
0.6250657298,0.4035680192,0.745097
0.4304124765,0.6133116109,0.698357
0.433971121,0.5743038883,0.769922
0.4524990513,0.5200698718,0.686392
0.5692358206,0.4165823343,0.622769
0.4368770577,0.5613706879,0.753992
0.4305353507,0.6047971427,0.688453
0.5606069683,0.4200116328,0.701693
0.4477231741,0.5301625727,0.781214
0.4918528656,0.4660209184,0.834819
0.7417339865,0.4218457623,0.640401
0.5748787614,0.4145616711,0.697917
0.5259496488,0.4384361729,0.675364
0.4336144096,0.6474728073,0.735808
0.4715385685,0.4894060348,0.630733
0.4428053134,0.5423677998,0.72157
0.6280481363,0.4032831714,0.723668
0.5742226474,0.414787835,0.659787
0.6318398279,0.4029779558,0.651382
0.4706216266,0.4906420477,0.674905
0.4921460112,0.465729998,0.794403
0.6206365153,0.4040642787,0.693441
0.5001875977,0.4581663027,0.722914
0.4317100501,0.6346568543,0.773898
0.5266177558,0.4380016141,0.710365
0.4555903721,0.5142027242,0.718157
0.5294449363,0.4362008554,0.688222
0.5023039364,0.456301085,0.684834
0.431055008,0.6279742036,0.635612
0.531254865,0.4350798009,0.656123
0.4452645786,0.5359833925,0.686743
0.4362940204,0.6598784958,0.751017
0.4537326332,0.517673792,0.740225
0.5703902442,0.416154943,0.712937
0.4405404912,0.5488904601,0.74107
0.5408841764,0.4295126641,0.730678
0.5733558511,0.4150901378,0.745794
0.4829378296,0.4754426326,0.662814
0.572771142,0.4152963295,0.725808
0.4762573392,0.4833282345,0.783297
0.7306527236,0.4173813577,0.701059
0.4759652959,0.4836913689,0.709654
0.536646734,0.4318820816,0.734398
0.6412986888,0.402492206,0.726672
0.4827119949,0.4756967954,0.690232
0.4584642496,0.509123601,0.765897
0.5457413049,0.4269454165,0.708063
0.4391601277,0.553257395,0.733649
0.4427661422,0.5424748588,0.677054
0.6082724636,0.4059191729,0.680328
0.4365192002,0.5627717037,0.715617
0.4356294936,0.5664516228,0.671804
0.4418349749,0.5450762009,0.763706
0.5434682963,0.4281274493,0.63123
0.430817473,0.6247028535,0.753622
0.5490308819,0.4252937122,0.668029
0.4305057782,0.6056786461,0.726888
0.4589973794,0.5082166973,0.737092
0.431511274,0.6328588148,0.69521
0.4487035064,0.5279719372,0.756324
0.4312840835,0.6305891699,0.69457
0.7101479068,0.4107461294,0.692763
0.4558098609,0.7086462127,0.725349
0.5201784461,0.442338498,0.735951
0.582323587,0.4121535772,0.767666
0.4852746377,0.4728599316,0.732105
0.4382346456,0.6670542651,0.744372
0.6246927024,0.4036064319,0.795488
0.4315709282,0.5903934414,0.681401
0.6049200894,0.4065432454,0.70285
0.5900714139,0.409948286,0.634648
0.4949121403,0.4630392722,0.735814
0.4891369962,0.4687708036,0.704518
0.607513675,0.4060558487,0.726176
0.4330974993,0.6445105992,0.633967
0.4305127907,0.6054587579,0.712034
0.4573101945,0.5111234968,0.782657
0.6037416805,0.4067750858,0.723872
0.4865609918,0.4714738759,0.683659
0.4304077249,0.6119246218,0.782244
0.4826464259,0.7449983397,0.743604
0.4512870282,0.5225015345,0.820981
0.4305932305,0.6033292867,0.676515
0.5460101444,0.4268078327,0.728799
0.47030322,0.4910757078,0.752071
0.5476468047,0.4259802583,0.61616
0.4400544706,0.5503896425,0.731146
0.4434172312,0.6824422513,0.684902
0.5500183323,0.4248112806,0.715005
0.5257328786,0.4385779179,0.810624
0.5570409665,0.4215532122,0.631114
0.5503531183,0.4246491008,0.632213
0.4630599594,0.7203871069,0.776706
0.4352772193,0.6556110516,0.804139
0.4395865569,0.5518715201,0.714819
0.5584466836,0.4209366289,0.723108
0.4502933394,0.5245569223,0.76695
0.4800917479,0.478707097,0.644274
0.5131431729,0.4474759696,0.769048
0.486045243,0.4720266313,0.6902
0.536874925,0.4317513229,0.717367
0.6052696282,0.4064757282,0.567564
0.4309470726,0.5972618286,0.647881
0.6521724104,0.4024160274,0.69929
0.5223464224,0.4408408269,0.804742
0.4486604981,0.5280666277,0.708913
0.4354389541,0.5672810169,0.844349
0.5544134266,0.4227372054,0.703508
0.4384787219,0.6678861993,0.702305
0.4476289555,0.5303767662,0.76601
0.4685492998,0.4935070892,0.695968
0.5951514435,0.4086638981,0.702316
0.5016546563,0.4568680757,0.627652
0.5432074624,0.4282652558,0.604779
0.4315478067,0.6332008694,0.751591
0.4825998935,0.4758232638,0.733405
0.4342430443,0.5729040578,0.75029
0.5290045398,0.4364773527,0.674869
0.492895969,0.4649908296,0.681107
0.5328681492,0.434100995,0.650849
0.6526253403,0.4024239913,0.727281
0.5547198703,0.4225969869,0.802264
0.4961712288,0.7579949569,0.73346
0.5502711964,0.4246887215,0.620318
0.5086617253,0.4509834229,0.705805
0.5010938436,0.4573615303,0.762052
0.4591834214,0.5079026697,0.768497
0.4324935477,0.5831080354,0.616081
0.5777828433,0.4135879516,0.725619
0.5462524398,0.4266842328,0.676781
0.5370641247,0.7849840741,0.754878
0.5089299698,0.4507680608,0.695117
0.4369919717,0.5609294049,0.690093
0.439119476,0.5533913631,0.747336
0.6557753006,0.4025039738,0.670031
0.4773472568,0.4819873217,0.647201
0.5023220464,0.4562853361,0.701308
0.5780204585,0.4135102406,0.764132
0.4526013013,0.5198683255,0.715887
0.5254744819,0.4387473646,0.602853
0.4381246041,0.5567792651,0.764293
0.4438531655,0.5395695875,0.67855
0.4594683852,0.5074240837,0.737724
0.548547475,0.4255321207,0.689392
0.4738515248,0.4863697008,0.732425
0.4579612213,0.5099890266,0.695338
0.4673106534,0.4952693124,0.700119
0.5044217183,0.4544832371,0.725682
0.4449168615,0.6862279721,0.706655
0.4707479934,0.4904705822,0.678353
0.4309780139,0.5968469809,0.784327
0.4814765528,0.4771018936,0.829096
0.4356218934,0.6571058238,0.736491
0.4659536157,0.4972451654,0.729812
0.4330781488,0.5793330909,0.747528
0.6258876045,0.4034855741,0.70268
0.4546750901,0.7066226936,0.685158
0.5354416013,0.4325787256,0.761819
0.557866478,0.4211897103,0.680402
0.4628967533,0.5018820501,0.684073
0.5529632547,0.4234084686,0.675287
0.5434930631,0.4281143876,0.768661
0.5455678171,0.4270344502,0.702791
0.4470960771,0.5316008003,0.640901
0.5523512624,0.4236955942,0.729373
0.457296831,0.5111469577,0.73701
0.4579166979,0.5100660893,0.772546
0.6241477,0.4036636698,0.658652
0.6010129586,0.407337024,0.682838
0.4692898056,0.4924716303,0.804214
0.5541998614,0.422835261,0.718228
0.5799302058,0.4128963399,0.677378
0.4549635057,0.5153564147,0.676405
0.4634266375,0.5010588479,0.681178
0.4304316057,0.6088477449,0.705077
0.5054338076,0.4536311815,0.6817
0.5417106246,0.4290648002,0.670961
0.4523596048,0.5203456175,0.719294
0.5163145432,0.4451062327,0.76699
0.5241786406,0.4396050947,0.737433
0.5137158947,0.4470412856,0.759352
0.5355254356,0.4325299319,0.618467
0.5093759826,0.4504115311,0.78719
0.5184589023,0.4435543804,0.797396
0.6205134316,0.4040793251,0.714097
0.4432621507,0.5411325741,0.756204
0.7466549124,0.424037349,0.659574
0.4338827323,0.574770592,0.759464
0.4307197201,0.6007744334,0.578921
0.5598290541,0.4203415929,0.728217
0.4667587787,0.496067017,0.749021
0.5737078957,0.4149668755,0.695945
0.4304085643,0.612513621,0.748964
0.5691768035,0.4166043794,0.740742
0.8124768671,0.468395484,0.785523
0.4892365888,0.4686681863,0.674245
0.5077077442,0.4517550738,0.808786
0.5234467333,0.4400954737,0.744392
0.463723286,0.5006016559,0.72338
0.4903914062,0.4674882778,0.710568
0.5032199278,0.4555089507,0.71429
0.7719432616,0.4374995786,0.692575
0.4409656654,0.5476102175,0.774675
0.4310351789,0.5961091926,0.732081
0.4939777504,0.4639373404,0.723698
0.4676269272,0.4948156829,0.741483
0.4304562728,0.6075329787,0.739581
0.485758887,0.472335243,0.722197
0.4350054835,0.5692303963,0.691098
0.4331617602,0.5788289778,0.733366
0.4709251019,0.7312967564,0.763652
0.5267713851,0.4379021805,0.64753
0.4882126409,0.4697298581,0.776029
0.4607243987,0.5053485501,0.782386
0.5013061045,0.4571743559,0.679643
0.4652933309,0.4982243392,0.745776
0.6704527641,0.4034439873,0.669174
0.4323110873,0.6393746077,0.681901
0.5066509986,0.766459252,0.855436
0.602372534,0.407052648,0.791961
0.457852797,0.7121512158,0.717067
0.5964503654,0.4083556418,0.65075
0.5715790008,0.4157224176,0.677656
0.5672094444,0.417350222,0.702833
0.5168587527,0.4447086002,0.80403
0.5145060438,0.4464464883,0.870355
0.5387340086,0.4306995303,0.69757
0.5332927448,0.4338465476,0.794183
0.6929582803,0.4067153665,0.660036
0.4567609012,0.7102991318,0.689756
0.430417761,0.6139355882,0.651716
0.4744233717,0.4856362912,0.647673
0.6789983517,0.4044232441,0.676145
0.5756823674,0.4142877779,0.623662
0.4343142291,0.5725460666,0.597264
0.7443553792,0.4229968371,0.70127
0.49158081,0.4662919197,0.687299
0.5004884269,0.4578981409,0.718409
0.5235363492,0.4400351995,0.777363
0.555987914,0.4220227721,0.674839
0.4594719745,0.507418074,0.735092
0.4712707162,0.4897651435,0.675321
0.5687301632,0.416771835,0.691258
0.596972391,0.4082340479,0.668215
0.4369165108,0.5612187259,0.661127
0.5588219562,0.42077399,0.601013
0.4308238814,0.5990455737,0.703099
0.52827258,0.4369401591,0.595119
0.4328151844,0.6427683299,0.826265
0.4416311741,0.5456606887,0.766118
0.457928701,0.5100453065,0.79806
0.4307094227,0.6009601481,0.731311
0.4307385863,0.6004419683,0.71936
0.4342060513,0.5730914412,0.731056
0.5627463903,0.7950945235,0.771252
0.4795507401,0.4793431273,0.830493
0.4315561364,0.5905306463,0.759468
0.4694318713,0.4922744848,0.679325
0.6856684534,0.4054104859,0.70625
0.5055320049,0.4535490762,0.731991
0.5119751792,0.4483718302,0.721009
0.5924176816,0.4093393964,0.772428
0.7184988686,0.4132017332,0.651211
0.4420165381,0.5445602129,0.793133
0.4416713792,0.6777133768,0.728706
0.4674797942,0.495026398,0.762998
0.5226531226,0.4406320784,0.753569
0.539298273,0.4303850126,0.769502
0.496379332,0.4616508493,0.795268
0.4854304358,0.4726907366,0.658507
0.5427084177,0.4285301695,0.678783
0.4456193746,0.5351118425,0.75412
0.4521406646,0.5207806279,0.731012
0.4993972624,0.4588756769,0.754842
0.4386013377,0.5551287404,0.68607
0.4895644059,0.4683313839,0.706154
0.4844795578,0.473729143,0.748933
0.517195262,0.4444640242,0.735831
0.5520627739,0.4238317388,0.758093
0.5005399841,0.457852284,0.801034
0.4651314839,0.4984661791,0.678856
0.5128466296,0.447702224,0.692963
0.4817857319,0.4767479047,0.746045
0.5233588061,0.4401546751,0.657857
0.4527600865,0.5195564165,0.693233
0.4405108674,0.5489807233,0.689638
0.4333152469,0.6457912166,0.790626
0.5872096958,0.4107277711,0.731609
0.654594821,0.4024689614,0.762229
0.4511485757,0.522784476,0.796451
0.5904310553,0.4098531963,0.743019
0.4313001135,0.6307584124,0.810994
0.4387418408,0.5546520143,0.71267
0.6158347633,0.4047019499,0.626327
0.555153075,0.4223997317,0.694596
0.5450798079,0.4272859413,0.618986
0.5479357625,0.4258359239,0.735134
0.4451702407,0.5362170682,0.699726
0.4852502685,0.4728864295,0.758101
0.5469311434,0.4263400209,0.653482
0.4554421906,0.5144738759,0.79192
0.4378930694,0.5576002399,0.794937
0.4964683638,0.4615674387,0.749279
0.4800216321,0.4787892418,0.777467
0.4314511276,0.6322829475,0.808444
0.5474465377,0.4260806032,0.681941
0.4327095195,0.6420895048,0.672333
0.5150725573,0.4460235096,0.62623
0.5046461734,0.4542933532,0.677196
0.4326480112,0.5820633946,0.681134
0.4304171199,0.6099986522,0.74411
0.4576970659,0.5104473527,0.658511
0.4588474185,0.508470738,0.658062
0.4598004807,0.5068699825,0.705621
0.4479528851,0.5296430954,0.745155
0.4535896165,0.517947703,0.794497
0.5991395003,0.4077432514,0.813628
0.6794641676,0.4044858186,0.652309
0.5147246325,0.4462829402,0.813863
0.4342060513,0.5730914412,0.800901
0.6069834908,0.4061529344,0.72485
0.4456360618,0.5350711297,0.63595
0.4304181153,0.6098986571,0.704447
0.5009664558,0.4574741019,0.665337
0.4507475427,0.5236102454,0.723235
0.4304937365,0.6177897793,0.757088
0.612639982,0.4051841909,0.721241
0.6331496903,0.4028872659,0.749354
0.4376029407,0.6648344113,0.756363
0.6137031531,0.4050185377,0.654388
0.4433125812,0.5409976935,0.774627
0.4305947137,0.6205649202,0.801357
0.5735681857,0.4150157132,0.719748
0.4807618944,0.4779262368,0.682053
0.4346898815,0.6529306697,0.750833
0.4796024644,0.4792820979,0.846109
0.5440330375,0.4278306141,0.781739
0.5015141042,0.4569914212,0.635957
0.5455260139,0.4270559326,0.647657
0.5859971666,0.4110703625,0.745097
0.5278693557,0.4371968575,0.674201
0.4484745428,0.5284775067,0.609808
0.4305985656,0.6032064024,0.746282
0.5429953954,0.4283776284,0.705966
0.4309244207,0.6262692025,0.662413
0.5163887539,0.4450518566,0.714984
0.4958395967,0.4621585563,0.720786
0.4640726143,0.5000665947,0.768219
0.4796108718,0.4792721825,0.6964
0.477802709,0.4814335602,0.715642
0.4900400081,0.4678453776,0.85328
0.4425204592,0.5431505809,0.679145
0.6204687662,0.4040848021,0.736472
0.6347714934,0.4027854393,0.621107
0.4408895775,0.6754644046,0.725082
0.5337488605,0.4335746665,0.735295
0.435963867,0.6585385739,0.80372
0.4533645831,0.5183807201,0.664909
0.5841043462,0.4116199502,0.830831
0.505896067,0.4532455391,0.665487
0.4304181357,0.6098966572,0.692815
0.6704029921,0.4034392182,0.692676
0.4315237385,0.6329761546,0.74796
0.5263878882,0.4381507344,0.642229
0.4819511849,0.7442560956,0.80387
0.4971486099,0.4609332747,0.805476
0.5173167148,0.4443759945,0.787691
0.4631760998,0.5014470164,0.839598
0.5448506878,0.4274045499,0.62668
0.4796153991,0.4792668436,0.743279
0.4470738973,0.5316522207,0.743506
0.5392695219,0.7860326442,0.783431
0.4304096516,0.612811619,0.61768
0.4401620217,0.5500544758,0.753805
0.5409386275,0.4294830149,0.743272
0.5026422793,0.456007439,0.737673
0.5175200821,0.4442288798,0.777036
0.5193604749,0.4429137555,0.729271
0.5130859008,0.4475196035,0.697164
0.5366085729,0.4319039844,0.760838
0.430974851,0.5968888616,0.76115
0.4997480885,0.458559916,0.683999
0.4954851059,0.4624939368,0.725425
0.4658189877,0.4974438493,0.714199
0.4874730858,0.4705058992,0.649289
0.6898283061,0.406126018,0.704277
0.6616442208,0.4027676923,0.699394
0.5877627053,0.4105739649,0.647944
0.4306824916,0.6014614251,0.671875
0.4333187233,0.5779031906,0.770811
0.5332120701,0.4338947928,0.712643
0.6623949025,0.4028121949,0.695785
0.5866859547,0.4108748464,0.696687
0.7010424894,0.4084421675,0.648326
0.6343572417,0.4028103491,0.748896
0.4360980229,0.5644764402,0.68245
0.4506047091,0.5239066228,0.802042
0.4340780619,0.5737470648,0.729808
0.43777605,0.5580202427,0.726136
0.4534400955,0.5182351389,0.702467
0.5504386586,0.4246077746,0.720352
0.4761218719,0.4834964742,0.76189
0.4413302406,0.5465343097,0.758019
0.4946455442,0.4632943948,0.779017
0.4344084812,0.6515786464,0.780138
0.4304106853,0.6130216164,0.684362
0.4328074747,0.5810225402,0.751251
0.5637866914,0.4186991074,0.620018
0.479593411,0.4792927767,0.684015
0.5574764173,0.4213609662,0.664846
0.4985631502,0.4596320696,0.69122
0.4323263325,0.6394835462,0.809793
0.5965584476,0.4083303589,0.705357
0.4313603976,0.5924376197,0.787383
0.4745498586,0.4854749652,0.76164
0.7276878426,0.4162940214,0.679973
0.4328432608,0.6429461267,0.652124
0.4324671928,0.5832901382,0.7148
0.4721639128,0.4885737949,0.635615
0.4331431611,0.5789404366,0.657803
0.4517364813,0.7010967371,0.822266
0.6345658592,0.4027977103,0.74016
0.4337948908,0.5752404513,0.686862
0.6457446416,0.4023989516,0.757451
0.4533307039,0.7041483574,0.809721
0.4347902424,0.5702335638,0.867213
0.6453016749,0.4024043841,0.595683
0.5569440529,0.4215961511,0.713381
0.4904258195,0.4674533962,0.710663
0.464327846,0.4996779025,0.756935
0.5047799009,0.454180473,0.687698
0.4323430329,0.6396023784,0.747859
0.4468182617,0.5322476651,0.749113
0.4503471593,0.524444102,0.784857
0.4580433507,0.5098470732,0.712687
0.4340024566,0.5741398545,0.814726
0.5255012303,0.4387297996,0.702002
0.5792565003,0.4131107449,0.717652
0.45110822,0.5228671526,0.733426
0.4304203925,0.6141825742,0.74472
0.4319666704,0.5870035036,0.665819
0.5017584482,0.4567771292,0.712768
0.4888136231,0.4691049514,0.687645
0.5222233468,0.4409248115,0.75511
0.4321376273,0.6381023806,0.7559
0.4811629169,0.4774626102,0.729882
0.5506215046,0.424519591,0.709291
0.7801834798,0.4427566515,0.773694
0.4343925843,0.5721558559,0.681642
0.5590799583,0.420662653,0.632758
0.6520344287,0.402413778,0.749643
0.6501495678,0.4023913182,0.647924
0.4343164653,0.6511259025,0.784378
0.5141965308,0.4466788042,0.715171
0.4486270343,0.528140392,0.726412
0.6412906926,0.4024924513,0.654216
0.5287042643,0.4366667191,0.792658
0.431566631,0.5904332099,0.814747
0.4534684197,0.7044058421,0.641622
0.534505349,0.4331270449,0.660728
0.446381615,0.533276869,0.725843
0.4557558117,0.513901119,0.645705
0.4494912789,0.5262594493,0.720772
0.465151488,0.4984362485,0.713198
0.6292735935,0.4031775729,0.722802
0.4337320938,0.6481120647,0.735214
0.6313980067,0.4030102512,0.637424
0.4975573437,0.4605548761,0.794528
0.437338744,0.559621601,0.744183
0.435975428,0.6585861905,0.679711
0.443892159,0.5394678009,0.878944
0.5166187926,0.4448836091,0.708832
0.5387008456,0.4307180832,0.753226
0.580628446,0.4126766033,0.762189
0.5357441979,0.4324028413,0.669753
0.6108287158,0.4054783361,0.724682
0.4440119795,0.5391560333,0.692862
0.5032502596,0.4554828743,0.795054
0.4964070581,0.4616248635,0.719541
0.5194879035,0.4428237669,0.643267
0.4564425401,0.5126616493,0.797693
0.4733981915,0.7344150325,0.751457
0.4332961398,0.6456808585,0.679008
0.443561552,0.540335982,0.675043
0.4856963918,0.4724027585,0.820816
0.6197671658,0.4041720121,0.714683
0.4332780277,0.5781407297,0.746141
0.4511652551,0.5227503322,0.802895
0.4412111637,0.5468835684,0.792128
0.4404541346,0.6741717802,0.676779
0.4370109666,0.5608568502,0.701931
0.470506683,0.4907983294,0.677948
0.4807586289,0.4779300232,0.674109
0.4332154342,0.5785094546,0.72798
0.4371957044,0.5601568163,0.723462
0.4564596091,0.5126310936,0.774685
0.6308206434,0.4030537523,0.593872
0.6201154512,0.4041284428,0.849334
0.5622728556,0.4193167755,0.672182
0.4696932099,0.4919130737,0.676847
0.7128697236,0.4115100323,0.704311
0.6626524164,0.4028280242,0.692016
0.7024500685,0.4087732725,0.664422
0.5030327363,0.4556700976,0.640924
0.5536314713,0.4230975747,0.695013
0.5487438166,0.4254351105,0.688325
0.5205958107,0.4420471431,0.657424
0.4423371607,0.5436595823,0.78986
0.5080664286,0.4514638876,0.663702
0.4703386751,0.4910273039,0.608512
0.7353717468,0.4192043642,0.807519
0.5777258286,0.4136066419,0.683493
0.6139166719,0.4049858922,0.729808
0.4557852004,0.5138476653,0.840458
0.4541346862,0.5169090382,0.756302
0.6176154837,0.4044533096,0.696727
0.4306441098,0.6216367814,0.751551
0.4955279237,0.4624533458,0.747445
0.4388565505,0.6691478363,0.734195
0.4376525022,0.5584674919,0.684385
0.6179841512,0.4044036278,0.729035
0.586103907,0.4110399078,0.69381
0.5675819873,0.4172073487,0.731415
0.5764803731,0.4140191702,0.73749
0.5379015479,0.4311675395,0.701356
0.6310978438,0.4030326832,0.656348
0.4509751321,0.5231404721,0.685514
0.6269278044,0.4033855377,0.712257
0.6460126261,0.4023960793,0.753253
0.4331581343,0.578850677,0.655333
0.5588623457,0.4207565348,0.709849
0.6056821417,0.4063967817,0.707344
0.4436199845,0.5401816751,0.726128
0.5003039879,0.458062431,0.666552
0.4370571721,0.5606808131,0.785044
0.6037926767,0.4067649179,0.69932
0.6460076264,0.40239613,0.686854
0.4307805478,0.6241150123,0.763466
0.5449492456,0.4273534876,0.618555
0.4368567487,0.5614491006,0.694516
0.4845679157,0.7470087371,0.78825
0.5423184916,0.4287383078,0.733373
0.4457512125,0.5347908632,0.740041
0.4527137576,0.519647288,0.742649
0.4722326441,0.4884828443,0.673247
0.4403287531,0.5495387583,0.671226
0.4526398151,0.5197925515,0.672853
0.4415676987,0.6774201681,0.887194
0.5649034314,0.4182517851,0.682592
0.5099797131,0.4499320003,0.673308
0.7375533023,0.4200860558,0.633553
0.4860835178,0.7485533389,0.736406
0.430632304,0.6024661713,0.80633
0.4329002927,0.5804328,0.684592
0.4400060783,0.5505410994,0.740145
0.4350687364,0.5689402101,0.690243
0.4334452762,0.5771751076,0.695229
0.5021885268,0.4564015321,0.834326
0.4428173516,0.5423349352,0.714178
0.5527576502,0.4235046756,0.652064
0.4465734734,0.5328227333,0.804604
0.6416375372,0.4024820673,0.740507
0.5633603199,0.4188717553,0.685201
0.4305744369,0.6037768922,0.784958
0.5833642994,0.4118397551,0.660399
0.5829150837,0.4119745368,0.770027
0.4454526034,0.5355200928,0.716456
0.4730788938,0.4873713303,0.708446
0.4339900563,0.5742046792,0.676781
0.5414193902,0.429222101,0.740223
0.5648281633,0.4182817136,0.75848
0.4304620422,0.616588199,0.665403
0.6692539738,0.4033321183,0.661014
0.5141589697,0.446707056,0.768218
0.4520514946,0.5209585316,0.855446
0.5218825063,0.4411580425,0.749702
0.5736097177,0.4150011842,0.70386
0.4979891561,0.4601572497,0.680896
0.6114838518,0.4053702046,0.681436
0.4812264969,0.4773893532,0.757657
0.5159768545,0.4453542797,0.748632
0.7596478566,0.4304761151,0.648376
0.4317426087,0.5888610321,0.837011
0.4383418211,0.5560207554,0.750368
0.5076596567,0.4517942093,0.783691
0.459747539,0.715256791,0.736443
0.5231009979,0.4403286175,0.741017
0.4326177458,0.582265137,0.686589
0.4541781523,0.5168268209,0.760395
0.6215688399,0.4039525167,0.639696
0.5258265963,0.4385165911,0.654239
0.6965946996,0.4074554276,0.654973
0.4521639935,0.5207341547,0.65867
0.4667582116,0.4960678407,0.726807
0.4996722155,0.458628087,0.733382
0.480405834,0.4783401653,0.59874
0.4649101163,0.4987981389,0.707857
0.4548752933,0.5155201663,0.780957
0.4328638599,0.5806629339,0.758635
0.684548745,0.4052310243,0.695919
0.6217664839,0.4039293255,0.72939
0.5689735704,0.4166804404,0.744893
0.5554645893,0.4222585837,0.738705
0.5728446706,0.4152702997,0.817283
0.5033390082,0.4554066332,0.788877
0.4373917822,0.5594246163,0.7241
0.520802696,0.4419032595,0.7651
0.5262478786,0.4382417637,0.748668
0.4305332196,0.6190061367,0.661516
0.4382923034,0.6672520316,0.708958
0.4395535657,0.5519775039,0.691417
0.4379253689,0.6659798962,0.735897
0.5050147191,0.453982712,0.763427
0.4761676356,0.4834395999,0.665326
0.4618799318,0.5034858738,0.768727
0.5782087115,0.4134488826,0.745058
0.4578852012,0.5101206509,0.621964
0.4304327763,0.6150954894,0.797482
0.4955388114,0.4624430279,0.715833
0.4866327789,0.4713972494,0.711097
0.5834083742,0.4118265863,0.83973
0.5689220715,0.4166997501,0.714805
0.7716281428,0.4373075861,0.715059
0.5466723641,0.426470915,0.872061
0.597845673,0.4080335649,0.628917
0.6236962887,0.4037120825,0.655646
0.7296281888,0.4170006014,0.656928
0.4304464529,0.6158643673,0.637051
0.4308694017,0.5983590816,0.731367
0.4560039383,0.5134509756,0.771475
0.5425054626,0.4286383786,0.659514
0.4317324953,0.588948449,0.755713
0.4420928328,0.6788901825,0.674109
0.5422222439,0.7873808556,0.778203
0.4754271936,0.4843647847,0.671172
0.4726297117,0.4879594076,0.806746
0.571877279,0.4156150904,0.704474
0.6720658046,0.403604395,0.777149
0.4861671804,0.4718955883,0.702651
0.5206253555,0.4420265735,0.737679
0.5219889197,0.4410851234,0.644172
0.4382200493,0.5564446098,0.720278
0.5337892641,0.4335506552,0.79937
0.5074767169,0.4519433034,0.711717
0.4335218887,0.5767418289,0.751614
0.4355278579,0.5668920477,0.79192
0.4308489215,0.6251828242,0.652704
0.4913777957,0.4664947846,0.749816
0.6344261142,0.4028061554,0.791589
0.6284515775,0.403247672,0.801193
0.5314126549,0.4349832227,0.664231
0.5522843227,0.4237271391,0.795811
0.5481031506,0.4257525561,0.72197
0.555826475,0.4220953423,0.744639
0.4344416021,0.651740288,0.740802
0.6474905882,0.4023858453,0.688501
0.5706850889,0.4160469497,0.792784
0.565700454,0.41793682,0.644082
0.699944044,0.4081900879,0.749914
0.4859479086,0.472131393,0.592404
0.4543162724,0.5165661528,0.700081
0.5384548414,0.4308559452,0.800593
0.4849453572,0.4732187397,0.726181
0.5419351513,0.428943917,0.664948
0.4643108037,0.4997037977,0.698927
0.5725421309,0.4153775878,0.726772
0.4823813933,0.744716335,0.655845
0.4810432957,0.7432746177,0.702631
0.4649472441,0.4987423668,0.706062
0.5030191021,0.4556818495,0.664721
0.5707592936,0.4160198451,0.677806
0.4764715521,0.4830629162,0.727622
0.5160711011,0.4452849502,0.704482
0.5262545841,0.4382374005,0.662713
0.5304994682,0.4355447134,0.710591
0.4483378169,0.528781143,0.650524
0.5329075822,0.4340773088,0.702089
0.4452020291,0.5361382361,0.643184
0.5769139182,0.413874645,0.729971
0.6844983674,0.4052230806,0.677799
0.4903801709,0.4674996694,0.644997
0.5182206082,0.4437248647,0.683677
0.5128529856,0.447697366,0.813065
0.4383538288,0.6674622115,0.786821
0.5298528899,0.4359460323,0.730044
0.4351338311,0.6549729643,0.792162
0.5027541879,0.4559105862,0.744931
0.4857976215,0.4722934262,0.727488
