2.377151,0.608512,3.000000
2.081634,0.807519,3.000000
2.242610,0.683493,3.000000
2.205364,0.729808,3.000000
2.404236,0.840458,3.000000
2.407714,0.756302,3.000000
2.201627,0.696727,3.000000
2.516334,0.751551,3.000000
2.339008,0.747445,3.000000
2.564671,0.734195,3.000000
2.452510,0.684385,3.000000
2.201255,0.729035,3.000000
2.233847,0.693810,3.000000
2.253375,0.731415,3.000000
2.243922,0.737490,3.000000
2.286205,0.701356,3.000000
2.188068,0.656348,3.000000
2.414701,0.685514,3.000000
2.192253,0.712257,3.000000
2.173137,0.753253,3.000000
2.473392,0.655333,3.000000
2.262790,0.709849,3.000000
2.213719,0.707344,3.000000
2.433268,0.726128,3.000000
2.332520,0.666552,3.000000
2.454802,0.785044,3.000000
2.215644,0.699320,3.000000
2.173142,0.686854,3.000000
2.518816,0.763466,3.000000
2.278191,0.618555,3.000000
2.455596,0.694516,3.000000
2.655816,0.788250,3.000000
2.281164,0.733373,3.000000
2.427471,0.740041,3.000000
2.410799,0.742649,3.000000
2.373979,0.673247,3.000000
2.443188,0.671226,3.000000
2.410962,0.672853,3.000000
2.573377,0.887194,3.000000
2.256250,0.682592,3.000000
2.319880,0.673308,3.000000
2.079281,0.633553,3.000000
2.657980,0.736406,3.000000
2.497156,0.806330,3.000000
2.474995,0.684592,3.000000
2.444241,0.740145,3.000000
2.463298,0.690243,3.000000
2.471692,0.695229,3.000000
2.330008,0.834326,3.000000
2.435566,0.714178,3.000000
2.269485,0.652064,3.000000
2.425338,0.804604,3.000000
2.177513,0.740507,3.000000
2.257913,0.685201,3.000000
2.498468,0.784958,3.000000
2.236701,0.660399,3.000000
2.237170,0.770027,3.000000
2.428259,0.716456,3.000000
2.372582,0.708446,3.000000
2.468672,0.676781,3.000000
2.282185,0.740223,3.000000
2.256331,0.758480,3.000000
2.511282,0.665403,3.000000
2.149867,0.661014,3.000000
2.314601,0.768218,3.000000
2.412268,0.855446,3.000000
2.305090,0.749702,3.000000
2.246956,0.703860,3.000000
2.335642,0.680896,3.000000
2.207827,0.681436,3.000000
2.359695,0.757657,3.000000
2.312335,0.748632,3.000000
2.054855,0.648376,3.000000
2.483503,0.837011,3.000000
2.449968,0.750368,3.000000
2.322855,0.783691,3.000000
2.615438,0.736443,3.000000
2.303616,0.741017,3.000000
2.476849,0.686589,3.000000
2.407621,0.760395,3.000000
2.197642,0.639696,3.000000
2.300343,0.654239,3.000000
2.122201,0.654973,3.000000
2.412017,0.658670,3.000000
2.383334,0.726807,3.000000
2.333368,0.733382,3.000000
2.360951,0.598740,3.000000
2.386631,0.707857,3.000000
2.406140,0.780957,3.000000
2.475228,0.758635,3.000000
2.134452,0.695919,3.000000
2.197443,0.729390,3.000000
2.251887,0.744893,3.000000
2.266505,0.738705,3.000000
2.247767,0.817283,3.000000
2.328487,0.788877,3.000000
2.453502,0.724100,3.000000
2.306402,0.765100,3.000000
2.299840,0.748668,3.000000
2.513701,0.661516,3.000000
2.562693,0.708958,3.000000
2.445747,0.691417,3.000000
2.561369,0.735897,3.000000
2.326288,0.763427,3.000000
2.367582,0.665326,3.000000
2.392213,0.768727,3.000000
2.242102,0.745058,3.000000
2.399958,0.621964,3.000000
2.509789,0.797482,3.000000
2.338993,0.715833,3.000000
2.351624,0.711097,3.000000
2.236655,0.839730,3.000000
2.251942,0.714805,3.000000
2.041062,0.715059,3.000000
2.276255,0.872061,3.000000
2.221725,0.628917,3.000000
2.195501,0.655646,3.000000
2.087786,0.656928,3.000000
2.510558,0.637051,3.000000
2.493042,0.731367,3.000000
2.403783,0.771475,3.000000
2.280952,0.659514,3.000000
2.483591,0.755713,3.000000
2.574938,0.674109,3.000000
2.726628,0.778203,3.000000
2.368767,0.671172,3.000000
2.373322,0.806746,3.000000
2.248794,0.704474,3.000000
2.147042,0.777149,3.000000
2.352306,0.702651,3.000000
2.306618,0.737679,3.000000
2.304961,0.644172,3.000000
2.450409,0.720278,3.000000
2.290958,0.799370,3.000000
2.323091,0.711717,3.000000
2.471252,0.751614,3.000000
2.461199,0.791920,3.000000
2.519886,0.652704,3.000000
2.344801,0.749816,3.000000
2.184732,0.791589,3.000000
2.190723,0.801193,3.000000
2.293733,0.664231,3.000000
2.270008,0.795811,3.000000
2.274654,0.721970,3.000000
2.266108,0.744639,3.000000
2.546706,0.740802,3.000000
2.171659,0.688501,3.000000
2.250062,0.792784,3.000000
2.255393,0.644082,3.000000
2.118772,0.749914,3.000000
2.352628,0.592404,3.000000
2.407326,0.700081,3.000000
2.285570,0.800593,3.000000
2.354107,0.726181,3.000000
2.281599,0.664948,3.000000
2.387717,0.698927,3.000000
2.248088,0.726772,3.000000
2.652648,0.655845,3.000000
2.650681,0.702631,3.000000
2.386564,0.706062,3.000000
2.328909,0.664721,3.000000
2.249983,0.677806,3.000000
2.367098,0.727622,3.000000
2.312218,0.704482,3.000000
2.299832,0.662713,3.000000
2.294805,0.710591,3.000000
2.420928,0.650524,3.000000
2.291985,0.702089,3.000000
2.428926,0.643184,3.000000
2.243465,0.729971,3.000000
2.134503,0.677799,3.000000
2.346217,0.644997,3.000000
2.309562,0.683677,3.000000
2.316240,0.813065,3.000000
2.562912,0.786821,3.000000
2.295566,0.730044,3.000000
2.550012,0.792162,3.000000
2.329259,0.744931,3.000000
2.352849,0.727488,3.000000
2.210251,0.809593,3.000000
2.445419,0.712038,3.000000
2.558311,0.643489,3.000000
2.284008,0.701200,3.000000
2.300945,0.778294,3.000000
2.253216,0.614423,3.000000
2.482459,0.664732,3.000000
2.181471,0.720199,3.000000
2.165031,0.699260,3.000000
2.327938,0.813702,3.000000
2.320433,0.765128,3.000000
2.353253,0.783379,3.000000
2.170503,0.693177,3.000000
2.355294,0.725719,3.000000
2.279221,0.790504,3.000000
2.554091,0.737036,3.000000
2.404020,0.780766,3.000000
2.321339,0.760400,3.000000
2.210760,0.716062,3.000000
2.397160,0.631200,3.000000
2.250837,0.628286,3.000000
2.491564,0.702971,3.000000
2.764796,0.319742,4.000000
2.675981,0.409186,4.000000
2.618151,0.206982,4.000000
2.538317,0.265127,4.000000
2.540626,0.271387,4.000000
2.570909,0.328437,4.000000
2.604006,0.294412,4.000000
2.606638,0.256899,4.000000
2.749920,0.350364,4.000000
2.764641,0.300724,4.000000
2.760429,0.305637,4.000000
2.600010,0.261349,4.000000
2.704997,0.330557,4.000000
2.469952,0.126588,4.000000
2.609268,0.181310,4.000000
2.807983,0.402428,4.000000
2.717065,0.323490,4.000000
2.749617,0.422073,4.000000
2.574114,0.220827,4.000000
2.558831,0.313358,4.000000
2.593495,0.306324,4.000000
2.577485,0.221628,4.000000
2.815329,0.345546,4.000000
2.658420,0.257294,4.000000
2.580714,0.226834,4.000000
2.673170,0.375854,4.000000
2.773422,0.370165,4.000000
2.574630,0.305900,4.000000
2.859126,0.372848,4.000000
2.637217,0.305639,4.000000
2.603032,0.326937,4.000000
2.660565,0.293395,4.000000
2.616527,0.233846,4.000000
2.678389,0.323166,4.000000
2.728416,0.258336,4.000000
2.755434,0.354209,4.000000
2.623216,0.281301,4.000000
2.766602,0.390756,4.000000
2.650696,0.375824,4.000000
2.606702,0.220779,4.000000
2.690441,0.279435,4.000000
2.648581,0.400909,4.000000
2.822633,0.371581,4.000000
2.573202,0.231368,4.000000
2.741497,0.410819,4.000000
2.781624,0.391095,4.000000
2.628428,0.300975,4.000000
2.770014,0.469708,4.000000
2.508415,0.200151,4.000000
2.686577,0.290025,4.000000
2.628417,0.227067,4.000000
2.683995,0.363333,4.000000
2.634062,0.334642,4.000000
2.487279,0.212581,4.000000
2.660112,0.259055,4.000000
2.743276,0.306305,4.000000
2.586793,0.245359,4.000000
2.705296,0.359080,4.000000
2.541237,0.263230,4.000000
2.775044,0.337952,4.000000
2.671211,0.237173,4.000000
2.692638,0.297247,4.000000
2.799139,0.385706,4.000000
2.518211,0.195418,4.000000
2.587112,0.255411,4.000000
2.752332,0.284145,4.000000
2.582217,0.312911,4.000000
2.667471,0.314781,4.000000
2.520572,0.221477,4.000000
2.789030,0.319737,4.000000
2.481069,0.295898,4.000000
2.675166,0.271331,4.000000
2.609275,0.247902,4.000000
2.851347,0.346232,4.000000
2.704238,0.220579,4.000000
2.773573,0.319388,4.000000
2.626503,0.261212,4.000000
2.586153,0.247144,4.000000
2.464512,0.141825,4.000000
2.629554,0.239069,4.000000
2.680082,0.340040,4.000000
2.551824,0.269944,4.000000
2.755029,0.374861,4.000000
2.430395,0.156190,4.000000
2.854586,0.322001,4.000000
2.641043,0.154325,4.000000
2.516665,0.246858,4.000000
2.541132,0.159808,4.000000
2.588669,0.297944,4.000000
2.602207,0.220343,4.000000
2.677808,0.312380,4.000000
2.643475,0.322056,4.000000
2.723841,0.389243,4.000000
2.592633,0.264263,4.000000
2.841373,0.462247,4.000000
2.771898,0.340606,4.000000
2.390939,0.190635,4.000000
2.817944,0.342886,4.000000
2.685223,0.343422,4.000000
2.567864,0.205911,4.000000
2.586926,0.288205,4.000000
2.592300,0.219150,4.000000
2.552381,0.197924,4.000000
2.542866,0.194477,4.000000
2.613828,0.190089,4.000000
2.775835,0.372220,4.000000
2.599386,0.312637,4.000000
2.662713,0.320215,4.000000
2.722997,0.279614,4.000000
2.665801,0.241418,4.000000
2.724888,0.307329,4.000000
2.632053,0.266466,4.000000
2.516926,0.197502,4.000000
2.767824,0.377540,4.000000
2.514433,0.211643,4.000000
2.602933,0.268155,4.000000
2.686745,0.299242,4.000000
2.543957,0.316605,4.000000
2.619455,0.296815,4.000000
2.494232,0.204942,4.000000
2.619217,0.238337,4.000000
2.599109,0.254043,4.000000
2.834797,0.404037,4.000000
2.720939,0.384678,4.000000
2.569867,0.270156,4.000000
2.630623,0.223048,4.000000
2.474692,0.216265,4.000000
2.631272,0.258319,4.000000
2.810325,0.413921,4.000000
2.822156,0.392439,4.000000
2.638699,0.321549,4.000000
2.709364,0.330438,4.000000
2.732733,0.298152,4.000000
2.595278,0.248228,4.000000
2.497460,0.261761,4.000000
2.664388,0.289433,4.000000
2.541731,0.337324,4.000000
2.749752,0.322306,4.000000
2.722201,0.339684,4.000000
2.678794,0.284764,4.000000
2.696824,0.257614,4.000000
2.943584,0.349731,4.000000
2.745785,0.235964,4.000000
2.642699,0.261418,4.000000
2.706876,0.282544,4.000000
2.707047,0.182815,4.000000
2.590483,0.156340,4.000000
2.616762,0.264185,4.000000
2.729309,0.318850,4.000000
2.504586,0.279770,4.000000
2.537762,0.190873,4.000000
2.585123,0.305624,4.000000
2.592827,0.295553,4.000000
2.557295,0.301207,4.000000
2.777323,0.260920,4.000000
2.771878,0.235528,4.000000
2.523674,0.215853,4.000000
2.586965,0.253082,4.000000
2.553733,0.262980,4.000000
2.624457,0.310745,4.000000
2.645271,0.306636,4.000000
2.580576,0.221893,4.000000
2.781352,0.407351,4.000000
2.660663,0.330004,4.000000
2.715968,0.253920,4.000000
2.771719,0.342023,4.000000
2.762815,0.306072,4.000000
2.579914,0.293509,4.000000
2.650862,0.303941,4.000000
2.736176,0.297787,4.000000
2.635364,0.277765,4.000000
2.606520,0.217701,4.000000
2.786916,0.300579,4.000000
2.759537,0.288113,4.000000
2.732444,0.333758,4.000000
2.565254,0.205445,4.000000
2.885466,0.404506,4.000000
2.705343,0.301947,4.000000
2.782739,0.330482,4.000000
2.584838,0.330555,4.000000
2.768507,0.381079,4.000000
2.670461,0.251534,4.000000
2.667190,0.359668,4.000000
2.608272,0.357243,4.000000
2.594457,0.297750,4.000000
2.685684,0.350307,4.000000
2.708430,0.373551,4.000000
2.607536,0.285610,4.000000
2.592790,0.263092,4.000000
2.550996,0.184533,4.000000
2.455554,0.204685,4.000000
2.564034,0.165851,4.000000
2.657383,0.191204,4.000000
2.683050,0.339564,4.000000
2.563898,0.188296,4.000000
2.694417,0.321500,4.000000
2.704520,0.338047,4.000000
2.526449,0.214215,4.000000
2.543021,0.169125,4.000000
2.554109,0.313928,4.000000
2.595353,0.266108,4.000000
2.537526,0.356617,4.000000
2.694693,0.316294,4.000000
2.791603,0.357824,4.000000
2.716746,0.300171,4.000000
2.784707,0.373122,4.000000
2.575169,0.294000,4.000000
2.681379,0.233468,4.000000
2.470883,0.185645,4.000000
2.605945,0.253461,4.000000
2.757831,0.286888,4.000000
2.691568,0.201975,4.000000
2.610462,0.271793,4.000000
2.677345,0.224891,4.000000
2.741260,0.336754,4.000000
2.635124,0.252514,4.000000
2.465297,0.169947,4.000000
2.739816,0.353373,4.000000
2.626473,0.269519,4.000000
2.511619,0.183027,4.000000
2.636524,0.228184,4.000000
2.591323,0.308007,4.000000
2.690669,0.308494,4.000000
2.660595,0.358437,4.000000
2.554354,0.231791,4.000000
2.769077,0.328868,4.000000
2.682984,0.324903,4.000000
2.412482,0.155056,4.000000
2.737264,0.344911,4.000000
2.738093,0.322674,4.000000
2.665563,0.335394,4.000000
2.670806,0.154592,4.000000
2.717867,0.298666,4.000000
2.581109,0.234173,4.000000
2.601968,0.274405,4.000000
2.653436,0.257600,4.000000
2.743184,0.315019,4.000000
2.684383,0.343086,4.000000
2.650898,0.263100,4.000000
2.700617,0.303312,4.000000
2.774461,0.373983,4.000000
2.527847,0.239965,4.000000
2.755094,0.339050,4.000000
2.588370,0.296592,4.000000
2.596653,0.260483,4.000000
2.541368,0.162124,4.000000
2.522811,0.206139,4.000000
2.764212,0.355194,4.000000
2.702156,0.337209,4.000000
2.545492,0.247180,4.000000
2.630611,0.369149,4.000000
2.663342,0.304325,4.000000
2.872329,0.411987,4.000000
2.641004,0.285709,4.000000
2.632635,0.332547,4.000000
2.828435,0.350415,4.000000
2.653021,0.230918,4.000000
2.569509,0.213136,4.000000
2.609212,0.352160,4.000000
2.540328,0.288424,4.000000
2.721532,0.365206,4.000000
2.695027,0.249186,4.000000
2.707232,0.367757,4.000000
2.693839,0.258394,4.000000
2.616993,0.268793,4.000000
2.673053,0.389886,4.000000
2.688113,0.254316,4.000000
2.514151,0.210744,4.000000
2.688391,0.327980,4.000000
2.614993,0.342582,4.000000
2.593614,0.269911,4.000000
2.594286,0.327972,4.000000
2.579786,0.133086,4.000000
2.604326,0.178372,4.000000
2.660170,0.254933,4.000000
2.525918,0.223162,4.000000
2.803005,0.325298,4.000000
2.651366,0.228621,4.000000
2.710289,0.290556,4.000000
2.669019,0.358689,4.000000
2.694952,0.238720,4.000000
2.581655,0.340545,4.000000
2.650819,0.302770,4.000000
2.767488,0.310003,4.000000
2.619267,0.248100,4.000000
2.643444,0.265967,4.000000
2.513397,0.220114,4.000000
2.687598,0.279336,4.000000
2.521382,0.233199,4.000000
2.799969,0.345454,4.000000
2.690263,0.339321,4.000000
2.635570,0.254635,4.000000
2.650209,0.318758,4.000000
2.655508,0.254804,4.000000
2.668359,0.366046,4.000000
2.718671,0.276766,4.000000
2.717973,0.362521,4.000000
2.626350,0.289178,4.000000
2.623737,0.325515,4.000000
2.679970,0.282226,4.000000
2.665121,0.314635,4.000000
2.809416,0.318623,4.000000
2.778917,0.354622,4.000000
2.699077,0.304844,4.000000
2.691755,0.291696,4.000000
2.448561,0.192750,4.000000
2.583072,0.223126,4.000000
2.584468,0.288345,4.000000
2.784628,0.421022,4.000000
2.638868,0.337785,4.000000
2.526943,0.204167,4.000000
2.796498,0.303118,4.000000
2.673101,0.313802,4.000000
2.758173,0.317792,4.000000
2.860308,0.426720,4.000000
2.722887,0.329715,4.000000
2.694386,0.269816,4.000000
2.545261,0.309269,4.000000
2.546267,0.308189,4.000000
2.609076,0.256459,4.000000
2.702659,0.280188,4.000000
2.574361,0.174720,4.000000
2.698914,0.357872,4.000000
2.689284,0.278920,4.000000
2.759805,0.389325,4.000000
2.638198,0.271118,4.000000
2.795095,0.346598,4.000000
2.617663,0.297238,4.000000
2.629707,0.261385,4.000000
2.674682,0.374268,4.000000
2.663515,0.326759,4.000000
2.740664,0.350232,4.000000
2.879870,0.500321,4.000000
2.602943,0.231457,4.000000
2.690781,0.381847,4.000000
2.704970,0.326605,4.000000
2.815137,0.334075,4.000000
2.543091,0.271670,4.000000
2.711311,0.318667,4.000000
2.606705,0.236701,4.000000
2.728301,0.317215,4.000000
2.783312,0.485757,4.000000
2.490776,0.167931,4.000000
2.543279,0.246928,4.000000
2.711126,0.309566,4.000000
2.496949,0.260300,4.000000
2.636890,0.240199,4.000000
2.656336,0.263078,4.000000
2.668802,0.279023,4.000000
2.588651,0.316992,4.000000
2.510106,0.321517,4.000000
2.645945,0.259346,4.000000
2.567501,0.282252,4.000000
2.435906,0.174870,4.000000
2.503251,0.256866,4.000000
2.562221,0.222971,4.000000
2.636454,0.258678,4.000000
2.522723,0.238256,4.000000
2.606837,0.239031,4.000000
2.522626,0.304018,4.000000
2.716743,0.204963,4.000000
2.643160,0.265872,4.000000
2.591675,0.207809,4.000000
2.652871,0.265540,4.000000
2.705556,0.320467,4.000000
2.774547,0.352530,4.000000
2.758161,0.298696,4.000000
2.639792,0.331476,4.000000
2.805138,0.334613,4.000000
2.763821,0.337019,4.000000
2.570407,0.200731,4.000000
2.567611,0.259952,4.000000
2.827731,0.330666,4.000000
2.674021,0.252620,4.000000
2.725612,0.319001,4.000000
2.693445,0.381821,4.000000
2.552934,0.235340,4.000000
2.677055,0.262943,4.000000
2.653949,0.203129,4.000000
2.645973,0.289330,4.000000
2.578931,0.272580,4.000000
2.758847,0.355311,4.000000
2.711071,0.291050,4.000000
2.738814,0.352578,4.000000
2.771577,0.355991,4.000000
2.524928,0.225427,4.000000
2.833663,0.401874,4.000000
2.588320,0.251438,4.000000
2.487777,0.160034,4.000000
2.789988,0.402130,4.000000
2.752186,0.366690,4.000000
2.557264,0.155289,4.000000
2.711729,0.311899,4.000000
2.740329,0.404286,4.000000
2.826330,0.348202,4.000000
2.563303,0.247902,4.000000
2.573800,0.259970,4.000000
2.602840,0.298734,4.000000
2.874369,0.375232,4.000000
2.669506,0.301739,4.000000
2.639608,0.272020,4.000000
2.463965,0.221509,4.000000
2.716192,0.395120,4.000000
2.673075,0.429925,4.000000
2.632774,0.236523,4.000000
2.779170,0.378861,4.000000
2.749612,0.477557,4.000000
2.615288,0.331641,4.000000
2.598542,0.280763,4.000000
2.720906,0.318797,4.000000
2.675100,0.225163,4.000000
2.662499,0.407418,4.000000
2.623891,0.259503,4.000000
2.544244,0.272122,4.000000
2.621125,0.298855,4.000000
2.668133,0.258380,4.000000
2.595210,0.327326,4.000000
2.583887,0.260053,4.000000
2.881834,0.375946,4.000000
2.643645,0.248467,4.000000
2.554233,0.273258,4.000000
2.729685,0.287559,4.000000
2.530400,0.205811,4.000000
2.627156,0.268565,4.000000
2.621866,0.236535,4.000000
2.678878,0.404965,4.000000
2.498054,0.267881,4.000000
2.585408,0.281884,4.000000
2.692636,0.378422,4.000000
2.542400,0.313532,4.000000
2.755943,0.338368,4.000000
2.687353,0.328283,4.000000
2.520429,0.264622,4.000000
2.585382,0.288347,4.000000
2.533975,0.265012,4.000000
2.683857,0.307861,4.000000
2.496658,0.297310,4.000000
2.677712,0.337345,4.000000
2.662442,0.315653,4.000000
2.456016,0.246070,4.000000
2.675653,0.293527,4.000000
2.573431,0.287451,4.000000
2.703836,0.312552,4.000000
2.662638,0.275996,4.000000
2.657514,0.242072,4.000000
2.650728,0.244854,4.000000
2.677059,0.288812,4.000000
2.623082,0.290082,4.000000
2.622034,0.289709,4.000000
2.632419,0.270918,4.000000
2.649115,0.258288,4.000000
2.567029,0.248676,4.000000
2.547815,0.280479,4.000000
2.637604,0.213266,4.000000
2.734574,0.353814,4.000000
2.616887,0.287797,4.000000
2.559004,0.212805,4.000000
2.626448,0.350597,4.000000
2.608081,0.286325,4.000000
2.898618,0.349667,4.000000
2.664561,0.370496,4.000000
2.597114,0.291868,4.000000
2.686853,0.289568,4.000000
2.624535,0.264305,4.000000
2.613123,0.230147,4.000000
2.674329,0.304853,4.000000
2.689527,0.388381,4.000000
2.782036,0.330657,4.000000
2.683291,0.355388,4.000000
2.719127,0.347769,4.000000
2.546301,0.310261,4.000000
2.450612,0.182583,4.000000
2.586487,0.239689,4.000000
2.691032,0.372070,4.000000
2.579810,0.204536,4.000000
2.733331,0.370049,4.000000
2.599031,0.334230,4.000000
2.569679,0.210089,4.000000
2.574424,0.249858,4.000000
2.683592,0.279287,4.000000
2.632273,0.278153,4.000000
2.469987,0.197385,4.000000
2.622467,0.360464,4.000000
2.754367,0.418911,4.000000
2.787132,0.383794,4.000000
2.870645,0.375406,4.000000
2.725096,0.353161,4.000000
2.683607,0.323758,4.000000
2.664664,0.366608,4.000000
2.687338,0.333706,4.000000
2.830159,0.344157,4.000000
2.602626,0.256759,4.000000
2.653295,0.206592,4.000000
2.661863,0.422606,4.000000
2.536988,0.164525,4.000000
2.670924,0.349539,4.000000
2.796095,0.345062,4.000000
2.776348,0.393425,4.000000
2.794035,0.335062,4.000000
2.574864,0.229527,4.000000
2.653380,0.340280,4.000000
2.617871,0.314011,4.000000
2.832785,0.308180,4.000000
2.517158,0.274302,4.000000
2.681063,0.269100,4.000000
2.710536,0.352701,4.000000
2.675439,0.289051,4.000000
2.679780,0.279286,4.000000
2.673799,0.347799,4.000000
2.575090,0.283039,4.000000
2.542041,0.254183,4.000000
2.715537,0.321114,4.000000
2.602490,0.315869,4.000000
2.801207,0.360072,4.000000
2.730271,0.318777,4.000000
2.652470,0.303777,4.000000
2.679734,0.269925,4.000000
2.781904,0.444956,4.000000
2.681336,0.358780,4.000000
2.702255,0.319730,4.000000
2.714533,0.383858,4.000000
2.765298,0.368310,4.000000
2.566114,0.241868,4.000000
2.672596,0.303895,4.000000
2.657335,0.295714,4.000000
2.458521,0.192059,4.000000
2.677893,0.298586,4.000000
2.651526,0.247418,4.000000
2.611799,0.302205,4.000000
2.755210,0.375103,4.000000
2.611932,0.301757,4.000000
2.679742,0.325250,4.000000
2.804679,0.365035,4.000000
2.716562,0.317587,4.000000
2.588057,0.306915,4.000000
2.747525,0.308170,4.000000
2.654185,0.297879,4.000000
2.488668,0.179062,4.000000
2.572892,0.315565,4.000000
2.744943,0.351635,4.000000
2.557951,0.232355,4.000000
2.595105,0.331097,4.000000
2.609603,0.297992,4.000000
2.529342,0.230019,4.000000
2.631645,0.291429,4.000000
2.682713,0.294055,4.000000
2.824908,0.388353,4.000000
2.838433,0.360191,4.000000
2.611162,0.208574,4.000000
2.551634,0.172287,4.000000
2.643397,0.290986,4.000000
2.634432,0.279205,4.000000
2.669447,0.309410,4.000000
2.689107,0.281742,4.000000
2.566401,0.292716,4.000000
2.524896,0.183903,4.000000
2.713937,0.301741,4.000000
2.676431,0.266217,4.000000
2.795594,0.348886,4.000000
2.639458,0.293551,4.000000
2.629381,0.283861,4.000000
2.741262,0.361513,4.000000
2.719695,0.236516,4.000000
2.497961,0.144468,4.000000
2.719799,0.316030,4.000000
2.795752,0.366826,4.000000
2.807523,0.432351,4.000000
2.670874,0.401759,4.000000
2.578451,0.289967,4.000000
2.747140,0.302631,4.000000
2.786915,0.446310,4.000000
2.719293,0.221182,4.000000
2.616254,0.346869,4.000000
2.576736,0.239018,4.000000
2.483557,0.149766,4.000000
2.525670,0.146988,4.000000
2.562373,0.214178,4.000000
2.614064,0.299632,4.000000
2.408511,0.194161,4.000000
2.587429,0.286484,4.000000
2.961642,0.474677,4.000000
2.815052,0.357097,4.000000
2.799858,0.318680,4.000000
2.732349,0.304981,4.000000
2.648991,0.334287,4.000000
2.747581,0.324429,4.000000
2.624603,0.276190,4.000000
2.796894,0.334590,4.000000
2.717101,0.253492,4.000000
2.608226,0.305853,4.000000
2.643355,0.258786,4.000000
2.526281,0.267949,4.000000
2.432146,0.257077,4.000000
2.629362,0.325535,4.000000
2.692134,0.289414,4.000000
2.624096,0.295533,4.000000
2.682387,0.343209,4.000000
2.642208,0.255741,4.000000
2.701868,0.330968,4.000000
2.642255,0.172275,4.000000
2.662959,0.282109,4.000000
2.653176,0.239703,4.000000
2.515715,0.288774,4.000000
2.616501,0.205151,4.000000
2.651220,0.358483,4.000000
2.671230,0.345721,4.000000
2.615387,0.337972,4.000000
2.811597,0.338322,4.000000
2.746998,0.361818,4.000000
2.461061,0.185328,4.000000
2.630592,0.229596,4.000000
2.723210,0.266698,4.000000
2.577407,0.320471,4.000000
2.650956,0.311093,4.000000
2.687056,0.335720,4.000000
2.706451,0.363119,4.000000
2.496520,0.132712,4.000000
2.578482,0.308767,4.000000
2.791360,0.340039,4.000000
2.577113,0.282761,4.000000
2.700406,0.334539,4.000000
2.686713,0.317704,4.000000
2.622414,0.275239,4.000000
2.706219,0.347220,4.000000
2.680647,0.314500,4.000000
2.579599,0.242277,4.000000
2.702064,0.278262,4.000000
2.639392,0.286799,4.000000
2.794659,0.369927,4.000000
2.619224,0.280877,4.000000
2.702515,0.346530,4.000000
2.509684,0.223311,4.000000
2.803743,0.308940,4.000000
2.568286,0.249590,4.000000
2.705903,0.327824,4.000000
2.647763,0.197509,4.000000
2.658429,0.426471,4.000000
2.674566,0.312394,4.000000
2.785904,0.236349,4.000000
2.409766,0.318722,4.000000
2.593142,0.273599,4.000000
2.595459,0.304347,4.000000
2.610256,0.285732,4.000000
2.511480,0.308375,4.000000
2.698500,0.395761,4.000000
2.408337,0.202250,4.000000
2.731006,0.334034,4.000000
2.564121,0.241860,4.000000
2.796234,0.226495,4.000000
2.569157,0.314414,4.000000
2.674693,0.303741,4.000000
2.698197,0.340784,4.000000
2.561991,0.237855,4.000000
2.570876,0.334097,4.000000
2.645064,0.348256,4.000000
2.672469,0.321471,4.000000
2.683754,0.267034,4.000000
2.775130,0.340600,4.000000
2.601891,0.317394,4.000000
2.595142,0.268869,4.000000
2.676188,0.281582,4.000000
2.644883,0.208593,4.000000
2.599243,0.257074,4.000000
2.529119,0.268102,4.000000
2.595623,0.216101,4.000000
2.708324,0.263531,4.000000
2.626417,0.302169,4.000000
2.667111,0.279478,4.000000
2.641626,0.369988,4.000000
2.594989,0.200724,4.000000
2.663302,0.294805,4.000000
2.632934,0.236237,4.000000
2.639228,0.276226,4.000000
2.782930,0.414089,4.000000
2.503857,0.259500,4.000000
2.762232,0.292514,4.000000
2.787490,0.363825,4.000000
2.633509,0.320681,4.000000
2.518923,0.144990,4.000000
2.671760,0.317099,4.000000
2.763369,0.355173,4.000000
2.676973,0.283025,4.000000
2.479728,0.211524,4.000000
2.496938,0.191482,4.000000
2.649938,0.344497,4.000000
2.623034,0.250847,4.000000
2.757341,0.243021,4.000000
2.684711,0.359995,4.000000
2.646092,0.313832,4.000000
2.767602,0.332271,4.000000
2.613015,0.297446,4.000000
2.762169,0.269116,4.000000
2.611263,0.307720,4.000000
2.612566,0.291895,4.000000
2.660458,0.325995,4.000000
2.640507,0.299627,4.000000
2.567166,0.240825,4.000000
2.403560,0.288199,4.000000
2.759374,0.378478,4.000000
2.611972,0.352321,4.000000
2.600116,0.298794,4.000000
2.633529,0.245221,4.000000
2.686092,0.253473,4.000000
2.613204,0.283854,4.000000
2.531850,0.263352,4.000000
2.894065,0.412600,4.000000
2.731542,0.343813,4.000000
2.399705,0.276341,4.000000
2.709172,0.326030,4.000000
2.577773,0.228783,4.000000
2.505945,0.194882,4.000000
2.575600,0.292978,4.000000
2.606058,0.274826,4.000000
2.609473,0.241974,4.000000
2.706430,0.235700,4.000000
2.622186,0.334815,4.000000
2.795551,0.359510,4.000000
2.619681,0.327844,4.000000
2.623756,0.290830,4.000000
2.682432,0.291864,4.000000
2.778243,0.409912,4.000000
2.720159,0.323358,4.000000
2.494288,0.251873,4.000000
2.588897,0.163895,4.000000
2.666546,0.311311,4.000000
2.536382,0.107811,4.000000
2.539232,0.256916,4.000000
2.737831,0.294227,4.000000
2.896916,0.390257,4.000000
2.764889,0.407585,4.000000
2.666743,0.181376,4.000000
2.596898,0.242801,4.000000
